  0.19750000000000001       -2.9778709430997558E-005  -2.9778709430997559E-003
  0.19850000000000001       -3.6940605829246194E-005  -3.6940605829246195E-003
  0.19950000000000001       -3.3758768570507866E-005  -3.3758768570507866E-003
  0.20050000000000001       -3.1389791458267401E-005  -3.1389791458267401E-003
  0.20150000000000001       -3.3423759881979661E-005  -3.3423759881979660E-003
  0.20250000000000001       -3.6507704720287633E-005  -3.6507704720287635E-003
  0.20349999999999999       -3.6072921426677291E-005  -3.6072921426677290E-003
  0.20449999999999999       -3.4425437706326780E-005  -3.4425437706326781E-003
  0.20549999999999999       -3.4646676734620876E-005  -3.4646676734620876E-003
  0.20649999999999999       -3.4425437706326780E-005  -3.4425437706326781E-003
  0.20749999999999999       -3.4425437706326780E-005  -3.4425437706326781E-003
  0.20849999999999999       -3.8014730012387460E-005  -3.8014730012387457E-003
  0.20949999999999999       -3.5526770424125089E-005  -3.5526770424125090E-003
  0.21049999999999999       -3.8759810627974007E-005  -3.8759810627974007E-003
  0.21149999999999999       -4.2812313200074839E-005  -4.2812313200074840E-003
  0.21249999999999999       -4.0650623261657506E-005  -4.0650623261657510E-003
  0.21350000000000000       -4.0962311825682814E-005  -4.0962311825682813E-003
  0.21450000000000000       -4.1065992498526839E-005  -4.1065992498526835E-003
  0.21550000000000000       -3.8014730012387460E-005  -3.8014730012387457E-003
  0.21650000000000000       -3.7586463833187369E-005  -3.7586463833187370E-003
  0.21750000000000000       -4.0650623261657506E-005  -4.0650623261657510E-003
  0.21850000000000000       -3.6724389528796672E-005  -3.6724389528796672E-003
  0.21950000000000000       -3.7586463833187369E-005  -3.7586463833187370E-003
  0.22050000000000000       -4.0754627431198898E-005  -4.0754627431198896E-003
  0.22150000000000000       -4.2710428321164563E-005  -4.2710428321164565E-003
  0.22250000000000000       -4.3218817824891798E-005  -4.3218817824891799E-003
  0.22350000000000000       -4.7972187871465693E-005  -4.7972187871465691E-003
  0.22450000000000001       -4.2812313200074839E-005  -4.2812313200074840E-003
  0.22550000000000001       -4.0337960161714300E-005  -4.0337960161714297E-003
  0.22650000000000001       -3.6181794600196959E-005  -3.6181794600196960E-003
  0.22750000000000001       -4.1169565785880052E-005  -4.1169565785880054E-003
  0.22850000000000001       -4.7778576968779051E-005  -4.7778576968779051E-003
  0.22950000000000001       -4.2608439531090007E-005  -4.2608439531090008E-003
  0.23050000000000001       -4.1273031909957698E-005  -4.1273031909957701E-003
  0.23150000000000001       -4.3421452139415043E-005  -4.3421452139415046E-003
  0.23250000000000001       -4.6117571512217013E-005  -4.6117571512217011E-003
  0.23350000000000001       -4.2096929464412965E-005  -4.2096929464412961E-003
  0.23449999999999999       -4.9317068852726989E-005  -4.9317068852726990E-003
  0.23549999999999999       -4.2506346617679291E-005  -4.2506346617679292E-003
  0.23649999999999999       -4.7390226966139295E-005  -4.7390226966139296E-003
  0.23749999999999999       -4.9507726679785165E-005  -4.9507726679785162E-003
  0.23849999999999999       -4.5425527227759639E-005  -4.5425527227759641E-003
  0.23949999999999999       -5.0926190178980792E-005  -5.0926190178980793E-003
  0.24049999999999999       -5.0455601075239532E-005  -5.0455601075239534E-003
  0.24149999999999999       -4.7000362924573563E-005  -4.7000362924573564E-003
  0.24249999999999999       -4.6117571512217013E-005  -4.6117571512217011E-003
  0.24349999999999999       -5.4068777804990389E-005  -5.4068777804990387E-003
  0.24450000000000000       -4.6902658959790907E-005  -4.6902658959790912E-003
  0.24550000000000000       -4.7000362924573563E-005  -4.7000362924573564E-003
  0.24650000000000000       -5.2417364128549080E-005  -5.2417364128549077E-003
  0.24750000000000000       -5.1020042837207234E-005  -5.1020042837207234E-003
  0.24850000000000000       -4.9793033578025793E-005  -4.9793033578025793E-003
  0.24950000000000000       -5.3977744571575837E-005  -5.3977744571575836E-003
  0.25050000000000000       -5.6050824671844248E-005  -5.6050824671844248E-003
  0.25150000000000000       -4.7972187871465693E-005  -4.7972187871465691E-003
  0.25250000000000000       -5.2602207064727312E-005  -5.2602207064727314E-003
  0.25350000000000000       -5.1674556627698097E-005  -5.1674556627698100E-003
  0.25450000000000000       -4.9030398804519400E-005  -4.9030398804519402E-003
  0.25550000000000000       -5.5154761328591249E-005  -5.5154761328591248E-003
  0.25650000000000001       -5.2970871076749193E-005  -5.2970871076749191E-003
  0.25750000000000001       -5.3521331182282117E-005  -5.3521331182282113E-003
  0.25850000000000001       -5.1113807494803584E-005  -5.1113807494803584E-003
  0.25950000000000001       -5.4884369095351157E-005  -5.4884369095351158E-003
  0.26050000000000001       -5.5064711795266229E-005  -5.5064711795266225E-003
  0.26150000000000001       -5.5424424413351180E-005  -5.5424424413351176E-003
  0.26250000000000001       -5.9125287287860528E-005  -5.9125287287860526E-003
  0.26350000000000001       -5.7380042292737918E-005  -5.7380042292737915E-003
  0.26450000000000001       -6.2694060232167716E-005  -6.2694060232167713E-003
  0.26550000000000001       -6.0585167229975802E-005  -6.0585167229975801E-003
  0.26650000000000001       -6.5816746166391852E-005  -6.5816746166391851E-003
  0.26750000000000002       -6.1095372418365349E-005  -6.1095372418365351E-003
  0.26850000000000002       -5.9728997616494684E-005  -5.9728997616494686E-003
  0.26950000000000002       -6.3442504474381411E-005  -6.3442504474381413E-003
  0.27050000000000002       -6.1939972033706433E-005  -6.1939972033706429E-003
  0.27150000000000002       -6.2275824574419876E-005  -6.2275824574419877E-003
  0.27250000000000002       -6.3276666957103771E-005  -6.3276666957103773E-003
  0.27350000000000002       -6.3442504474381411E-005  -6.3442504474381413E-003
  0.27450000000000002       -6.5330127201274578E-005  -6.5330127201274580E-003
  0.27550000000000002       -6.4267591663380968E-005  -6.4267591663380967E-003
  0.27650000000000002       -6.5248793321231742E-005  -6.5248793321231744E-003
  0.27750000000000002       -6.9782372844384737E-005  -6.9782372844384736E-003
  0.27850000000000003       -6.9704582097560266E-005  -6.9704582097560265E-003
  0.27950000000000003       -7.1478635566342647E-005  -7.1478635566342647E-003
  0.28050000000000003       -6.7581026090666834E-005  -6.7581026090666836E-003
  0.28149999999999997       -6.6381491515699371E-005  -6.6381491515699375E-003
  0.28249999999999997       -6.9080067967882159E-005  -6.9080067967882157E-003
  0.28349999999999997       -7.3296867474661708E-005  -7.3296867474661707E-003
  0.28449999999999998       -6.7977694599677366E-005  -6.7977694599677370E-003
  0.28549999999999998       -6.8214942635040385E-005  -6.8214942635040389E-003
  0.28649999999999998       -6.6782937257565543E-005  -6.6782937257565539E-003
  0.28749999999999998       -7.3371914382499106E-005  -7.3371914382499102E-003
  0.28849999999999998       -7.1631423984147994E-005  -7.1631423984147994E-003
  0.28949999999999998       -6.9937773031058129E-005  -6.9937773031058127E-003
  0.29049999999999998       -6.9080067967882159E-005  -6.9080067967882157E-003
  0.29149999999999998       -7.3521839448063229E-005  -7.3521839448063226E-003
  0.29249999999999998       -7.4342433385095552E-005  -7.4342433385095556E-003
  0.29349999999999998       -7.5597525534281513E-005  -7.5597525534281517E-003
  0.29449999999999998       -7.5963692182877833E-005  -7.5963692182877832E-003
  0.29549999999999998       -7.6328522941425357E-005  -7.6328522941425357E-003
  0.29649999999999999       -7.5524131035574024E-005  -7.5524131035574022E-003
  0.29749999999999999       -7.4044814117790974E-005  -7.4044814117790979E-003
  0.29849999999999999       -7.7559084977101982E-005  -7.7559084977101983E-003
  0.29949999999999999       -7.3596717774287345E-005  -7.3596717774287342E-003
  0.30049999999999999       -8.0954036192727456E-005  -8.0954036192727452E-003
  0.30149999999999999       -7.3746306433445630E-005  -7.3746306433445626E-003
  0.30249999999999999       -8.1991748721656541E-005  -8.1991748721656540E-003
  0.30349999999999999       -7.5817386377701802E-005  -7.5817386377701797E-003
  0.30449999999999999       -7.7270900339613109E-005  -7.7270900339613110E-003
  0.30549999999999999       -7.5963692182877833E-005  -7.5963692182877832E-003
  0.30649999999999999       -7.4861145181707057E-005  -7.4861145181707054E-003
  0.30750000000000000       -8.4170187488308247E-005  -8.4170187488308255E-003
  0.30850000000000000       -7.7054215531104070E-005  -7.7054215531104069E-003
  0.30950000000000000       -8.1785065906090254E-005  -8.1785065906090255E-003
  0.31050000000000000       -8.4908198218070519E-005  -8.4908198218070514E-003
  0.31150000000000000       -8.2814234509745035E-005  -8.2814234509745038E-003
  0.31250000000000000       -8.2335273621488602E-005  -8.2335273621488604E-003
  0.31350000000000000       -8.2472353834866469E-005  -8.2472353834866473E-003
  0.31450000000000000       -8.1439642419281499E-005  -8.1439642419281495E-003
  0.31550000000000000       -8.3697692515442948E-005  -8.3697692515442949E-003
  0.31650000000000000       -8.6762555989287399E-005  -8.6762555989287407E-003
  0.31750000000000000       -8.6959212886491495E-005  -8.6959212886491503E-003
  0.31850000000000001       -8.9990725262363103E-005  -8.9990725262363101E-003
  0.31950000000000001       -8.9863579663543446E-005  -8.9863579663543441E-003
  0.32050000000000001       -8.1991748721656541E-005  -8.1991748721656540E-003
  0.32150000000000001       -9.0813254417269166E-005  -9.0813254417269167E-003
  0.32250000000000001       -9.3179491841012034E-005  -9.3179491841012037E-003
  0.32350000000000001       -8.7416580557348402E-005  -8.7416580557348397E-003
  0.32450000000000001       -9.0939199018299865E-005  -9.0939199018299863E-003
  0.32550000000000001       -9.1002111886055969E-005  -9.1002111886055968E-003
  0.32650000000000001       -9.0497697197388171E-005  -9.0497697197388163E-003
  0.32750000000000001       -8.9417292662053623E-005  -8.9417292662053623E-003
  0.32850000000000001       -9.6329358546949135E-005  -9.6329358546949143E-003
  0.32950000000000002       -9.2438290177149140E-005  -9.2438290177149132E-003
  0.33050000000000002       -8.9990725262363103E-005  -8.9990725262363101E-003
  0.33150000000000002       -9.4827377772720595E-005  -9.4827377772720590E-003
  0.33250000000000002       -1.0036145600458299E-004  -1.0036145600458299E-002
  0.33350000000000002       -9.6388971067343397E-005  -9.6388971067343406E-003
  0.33450000000000002       -9.2871325187271234E-005  -9.2871325187271238E-003
  0.33550000000000002       -9.7750341604214416E-005  -9.7750341604214419E-003
  0.33650000000000002       -1.0036145600458299E-004  -1.0036145600458299E-002
  0.33750000000000002       -9.6030761729092956E-005  -9.6030761729092948E-003
  0.33850000000000002       -1.0047593798617634E-004  -1.0047593798617634E-002
  0.33950000000000002       -1.0013209810587307E-004  -1.0013209810587308E-002
  0.34050000000000002       -1.0462219014661863E-004  -1.0462219014661862E-002
  0.34150000000000003       -9.8394938034796980E-005  -9.8394938034796972E-003
  0.34250000000000003       -9.7809113277960185E-005  -9.7809113277960193E-003
  0.34350000000000003       -9.8394938034796980E-005  -9.8394938034796972E-003
  0.34449999999999997       -1.0217762397201324E-004  -1.0217762397201324E-002
  0.34549999999999997       -1.0407183102492073E-004  -1.0407183102492073E-002
  0.34649999999999997       -1.0081859965784108E-004  -1.0081859965784108E-002
  0.34749999999999998       -1.0007467634144715E-004  -1.0007467634144715E-002
  0.34849999999999998       -1.0385083645984043E-004  -1.0385083645984042E-002
  0.34949999999999998       -1.0195239865158072E-004  -1.0195239865158072E-002
  0.35049999999999998       -1.0641717986878181E-004  -1.0641717986878182E-002
  0.35149999999999998       -1.0116009116784798E-004  -1.0116009116784798E-002
  0.35249999999999998       -1.0401662815296960E-004  -1.0401662815296959E-002
  0.35349999999999998       -1.0565960048793604E-004  -1.0565960048793604E-002
  0.35449999999999998       -1.0161360668438710E-004  -1.0161360668438710E-002
  0.35549999999999998       -1.0791533523034348E-004  -1.0791533523034349E-002
  0.35649999999999998       -1.0484148848011963E-004  -1.0484148848011963E-002
  0.35749999999999998       -1.0738285260903711E-004  -1.0738285260903710E-002
  0.35849999999999999       -1.0775588794702773E-004  -1.0775588794702773E-002
  0.35949999999999999       -1.0960047252610288E-004  -1.0960047252610287E-002
  0.36049999999999999       -1.1084594788889343E-004  -1.1084594788889344E-002
  0.36149999999999999       -1.0818051703517284E-004  -1.0818051703517283E-002
  0.36249999999999999       -1.0876145344585684E-004  -1.0876145344585685E-002
  0.36349999999999999       -1.1136035231538432E-004  -1.1136035231538432E-002
  0.36449999999999999       -1.0970485666919270E-004  -1.0970485666919270E-002
  0.36549999999999999       -1.1027702988167733E-004  -1.1027702988167734E-002
  0.36649999999999999       -1.0923426756545142E-004  -1.0923426756545142E-002
  0.36749999999999999       -1.0881409888008144E-004  -1.0881409888008144E-002
  0.36849999999999999       -1.0965267821770883E-004  -1.0965267821770883E-002
  0.36950000000000000       -1.1319060167675732E-004  -1.1319060167675732E-002
  0.37050000000000000       -1.0980913196539824E-004  -1.0980913196539824E-002
  0.37150000000000000       -1.1429281724426207E-004  -1.1429281724426208E-002
  0.37250000000000000       -1.1409331593121009E-004  -1.1409331593121009E-002
  0.37350000000000000       -1.1503742232266993E-004  -1.1503742232266993E-002
  0.37450000000000000       -1.1424297921681632E-004  -1.1424297921681632E-002
  0.37550000000000000       -1.1374322805176920E-004  -1.1374322805176919E-002
  0.37650000000000000       -1.1503742232266993E-004  -1.1503742232266993E-002
  0.37750000000000000       -1.1719014733258664E-004  -1.1719014733258664E-002
  0.37850000000000000       -1.1587465942207376E-004  -1.1587465942207376E-002
  0.37950000000000000       -1.1582560374289526E-004  -1.1582560374289525E-002
  0.38050000000000000       -1.2089603458369751E-004  -1.2089603458369751E-002
  0.38150000000000001       -1.2038165421176331E-004  -1.2038165421176330E-002
  0.38250000000000001       -1.2028784557448997E-004  -1.2028784557448997E-002
  0.38350000000000001       -1.2237754316221159E-004  -1.2237754316221159E-002
  0.38450000000000001       -1.2246941271391884E-004  -1.2246941271391884E-002
  0.38550000000000001       -1.2089603458369751E-004  -1.2089603458369751E-002
  0.38650000000000001       -1.2103586215250635E-004  -1.2103586215250635E-002
  0.38750000000000001       -1.2219355047001087E-004  -1.2219355047001087E-002
  0.38850000000000001       -1.2173208218454361E-004  -1.2173208218454362E-002
  0.38950000000000001       -1.2554379589446713E-004  -1.2554379589446713E-002
  0.39050000000000001       -1.2214749935245744E-004  -1.2214749935245744E-002
  0.39150000000000001       -1.2527629684953680E-004  -1.2527629684953679E-002
  0.39250000000000002       -1.2717774701760781E-004  -1.2717774701760781E-002
  0.39350000000000002       -1.2496330754864404E-004  -1.2496330754864404E-002
  0.39450000000000002       -1.2673876474988258E-004  -1.2673876474988258E-002
  0.39550000000000002       -1.2783262820549834E-004  -1.2783262820549835E-002
  0.39650000000000002       -1.2791962255635236E-004  -1.2791962255635236E-002
  0.39750000000000002       -1.2757119014809127E-004  -1.2757119014809127E-002
  0.39850000000000002       -1.2912966324976109E-004  -1.2912966324976110E-002
  0.39950000000000002       -1.3411498870889539E-004  -1.3411498870889538E-002
  0.40050000000000002       -1.3431911207023846E-004  -1.3431911207023847E-002
  0.40150000000000002       -1.3146473007450245E-004  -1.3146473007450246E-002
  0.40250000000000002       -1.3159054263041440E-004  -1.3159054263041441E-002
  0.40350000000000003       -1.2921553702060286E-004  -1.2921553702060285E-002
  0.40450000000000003       -1.3263287018274537E-004  -1.3263287018274537E-002
  0.40550000000000003       -1.3028278300968008E-004  -1.3028278300968008E-002
  0.40649999999999997       -1.3312935444628082E-004  -1.3312935444628082E-002
  0.40749999999999997       -1.3184169387168046E-004  -1.3184169387168047E-002
  0.40849999999999997       -1.3386948940392424E-004  -1.3386948940392423E-002
  0.40949999999999998       -1.3673663512343717E-004  -1.3673663512343717E-002
  0.41049999999999998       -1.3337667526484550E-004  -1.3337667526484550E-002
  0.41149999999999998       -1.3337667526484550E-004  -1.3337667526484550E-002
  0.41249999999999998       -1.3851217989374690E-004  -1.3851217989374691E-002
  0.41349999999999998       -1.3709427508342025E-004  -1.3709427508342024E-002
  0.41449999999999998       -1.4121296133318221E-004  -1.4121296133318221E-002
  0.41549999999999998       -1.3689574414666136E-004  -1.3689574414666136E-002
  0.41649999999999998       -1.4079335362233717E-004  -1.4079335362233717E-002
  0.41749999999999998       -1.4272413478282967E-004  -1.4272413478282966E-002
  0.41849999999999998       -1.4144109831425920E-004  -1.4144109831425920E-002
  0.41949999999999998       -1.4350845252893228E-004  -1.4350845252893228E-002
  0.42049999999999998       -1.4469189829363253E-004  -1.4469189829363252E-002
  0.42149999999999999       -1.4465512682787534E-004  -1.4465512682787535E-002
  0.42249999999999999       -1.4321038971511847E-004  -1.4321038971511848E-002
  0.42349999999999999       -1.4611553978635685E-004  -1.4611553978635686E-002
  0.42449999999999999       -1.4480213163200421E-004  -1.4480213163200421E-002
  0.42549999999999999       -1.4690976778802473E-004  -1.4690976778802472E-002
  0.42649999999999999       -1.4564324099741990E-004  -1.4564324099741989E-002
  0.42749999999999999       -1.4461834183573716E-004  -1.4461834183573715E-002
  0.42849999999999999       -1.4531495326869614E-004  -1.4531495326869615E-002
  0.42949999999999999       -1.4567965097415564E-004  -1.4567965097415564E-002
  0.43049999999999999       -1.4805386321361394E-004  -1.4805386321361394E-002
  0.43149999999999999       -1.4869171087581820E-004  -1.4869171087581821E-002
  0.43250000000000000       -1.5075436047527603E-004  -1.5075436047527603E-002
  0.43350000000000000       -1.5260563034950493E-004  -1.5260563034950493E-002
  0.43450000000000000       -1.4879762438969085E-004  -1.4879762438969085E-002
  0.43550000000000000       -1.4672981452729775E-004  -1.4672981452729775E-002
  0.43650000000000000       -1.4851493868907553E-004  -1.4851493868907554E-002
  0.43750000000000000       -1.5071975241125177E-004  -1.5071975241125177E-002
  0.43850000000000000       -1.5037301142584584E-004  -1.5037301142584584E-002
  0.43950000000000000       -1.5130646677765107E-004  -1.5130646677765107E-002
  0.44050000000000000       -1.5385459173243541E-004  -1.5385459173243542E-002
  0.44150000000000000       -1.5663346720165946E-004  -1.5663346720165946E-002
  0.44250000000000000       -1.5502185527741292E-004  -1.5502185527741292E-002
  0.44350000000000001       -1.5308004669170277E-004  -1.5308004669170277E-002
  0.44450000000000001       -1.5783341673827666E-004  -1.5783341673827667E-002
  0.44550000000000001       -1.5528675609457061E-004  -1.5528675609457062E-002
  0.44650000000000001       -1.5405566418623921E-004  -1.5405566418623921E-002
  0.44750000000000001       -1.6178400156982442E-004  -1.6178400156982443E-002
  0.44850000000000001       -1.5564985271398810E-004  -1.5564985271398810E-002
  0.44950000000000001       -1.5783341673827666E-004  -1.5783341673827667E-002
  0.45050000000000001       -1.6196976013717156E-004  -1.6196976013717154E-002
  0.45150000000000001       -1.6200068637833346E-004  -1.6200068637833347E-002
  0.45250000000000001       -1.6091253635958005E-004  -1.6091253635958005E-002
  0.45350000000000001       -1.6119347926326876E-004  -1.6119347926326875E-002
  0.45450000000000002       -1.6206251018246649E-004  -1.6206251018246649E-002
  0.45550000000000002       -1.6344353566073841E-004  -1.6344353566073840E-002
  0.45650000000000002       -1.6671170240207785E-004  -1.6671170240207783E-002
  0.45750000000000002       -1.6456492943966723E-004  -1.6456492943966724E-002
  0.45850000000000002       -1.6507597819960065E-004  -1.6507597819960064E-002
  0.45950000000000002       -1.6408154481263560E-004  -1.6408154481263561E-002
  0.46050000000000002       -1.6564407660294366E-004  -1.6564407660294368E-002
  0.46150000000000002       -1.6735857322578522E-004  -1.6735857322578523E-002
  0.46250000000000002       -1.6907298395080688E-004  -1.6907298395080688E-002
  0.46350000000000002       -1.6564407660294366E-004  -1.6564407660294368E-002
  0.46450000000000002       -1.6866882635679071E-004  -1.6866882635679072E-002
  0.46550000000000002       -1.7084344710054279E-004  -1.7084344710054281E-002
  0.46650000000000003       -1.6947551468409069E-004  -1.6947551468409070E-002
  0.46750000000000003       -1.6709444981471882E-004  -1.6709444981471883E-002
  0.46850000000000003       -1.7101313039917458E-004  -1.7101313039917458E-002
  0.46949999999999997       -1.7019031401061942E-004  -1.7019031401061941E-002
  0.47049999999999997       -1.7491998548092592E-004  -1.7491998548092590E-002
  0.47149999999999997       -1.7157667091564750E-004  -1.7157667091564750E-002
  0.47249999999999998       -1.7247178178723653E-004  -1.7247178178723652E-002
  0.47349999999999998       -1.7199725193656559E-004  -1.7199725193656559E-002
  0.47449999999999998       -1.7470235753866634E-004  -1.7470235753866633E-002
  0.47549999999999998       -1.7575884847068800E-004  -1.7575884847068800E-002
  0.47649999999999998       -1.7757465269957714E-004  -1.7757465269957716E-002
  0.47749999999999998       -1.7659073304803174E-004  -1.7659073304803173E-002
  0.47849999999999998       -1.8105914458566952E-004  -1.8105914458566953E-002
  0.47949999999999998       -1.7770687538180515E-004  -1.7770687538180514E-002
  0.48049999999999998       -1.8093128368089559E-004  -1.8093128368089559E-002
  0.48149999999999998       -1.8093128368089559E-004  -1.8093128368089559E-002
  0.48249999999999998       -1.7953986726205941E-004  -1.7953986726205941E-002
  0.48349999999999999       -1.7935807263985776E-004  -1.7935807263985776E-002
  0.48449999999999999       -1.8323314324931008E-004  -1.8323314324931006E-002
  0.48549999999999999       -1.8412934043503316E-004  -1.8412934043503318E-002
  0.48649999999999999       -1.8265633914227474E-004  -1.8265633914227475E-002
  0.48749999999999999       -1.8225311278948086E-004  -1.8225311278948084E-002
  0.48849999999999999       -1.8679486075856016E-004  -1.8679486075856015E-002
  0.48949999999999999       -1.8227836212681992E-004  -1.8227836212681991E-002
  0.49049999999999999       -1.8164520818184267E-004  -1.8164520818184267E-002
  0.49149999999999999       -1.8794650496471604E-004  -1.8794650496471603E-002
  0.49249999999999999       -1.8839872518082104E-004  -1.8839872518082106E-002
  0.49349999999999999       -1.9139310094446331E-004  -1.9139310094446332E-002
  0.49450000000000000       -1.8780327266522276E-004  -1.8780327266522276E-002
  0.49550000000000000       -1.9137005150331022E-004  -1.9137005150331021E-002
  0.49650000000000000       -1.8917933233801563E-004  -1.8917933233801563E-002
  0.49750000000000000       -1.9189884914890489E-004  -1.9189884914890491E-002
  0.49850000000000000       -1.9396405360417180E-004  -1.9396405360417181E-002
  0.49950000000000000       -1.9221936224379975E-004  -1.9221936224379975E-002
  0.50049999999999994       -1.9301617920871740E-004  -1.9301617920871740E-002
  0.50149999999999995       -1.9062965015705907E-004  -1.9062965015705906E-002
  0.50249999999999995       -1.9706027616456847E-004  -1.9706027616456848E-002
  0.50349999999999995       -1.9476942708488148E-004  -1.9476942708488147E-002
  0.50449999999999995       -1.9642674045736849E-004  -1.9642674045736851E-002
  0.50549999999999995       -1.9861605516766109E-004  -1.9861605516766110E-002
  0.50649999999999995       -1.9963995489777052E-004  -1.9963995489777051E-002
  0.50749999999999995       -1.9925722000572514E-004  -1.9925722000572514E-002
  0.50849999999999995       -1.9850879354630792E-004  -1.9850879354630792E-002
  0.50949999999999995       -2.0008463535525306E-004  -2.0008463535525305E-002
  0.51049999999999995       -2.0042211721954043E-004  -2.0042211721954042E-002
  0.51149999999999995       -2.0069548506930905E-004  -2.0069548506930907E-002
  0.51249999999999996       -2.0086334075286691E-004  -2.0086334075286691E-002
  0.51349999999999996       -2.0340927149354061E-004  -2.0340927149354062E-002
  0.51449999999999996       -2.0551248349904875E-004  -2.0551248349904874E-002
  0.51549999999999996       -2.0198905620533040E-004  -2.0198905620533038E-002
  0.51649999999999996       -2.0484989699707804E-004  -2.0484989699707804E-002
  0.51749999999999996       -2.0422344248800206E-004  -2.0422344248800205E-002
  0.51849999999999996       -2.0515161702884654E-004  -2.0515161702884654E-002
  0.51949999999999996       -2.0571240359762273E-004  -2.0571240359762273E-002
  0.52049999999999996       -2.0922497897448924E-004  -2.0922497897448926E-002
  0.52149999999999996       -2.0731719286662406E-004  -2.0731719286662405E-002
  0.52249999999999996       -2.0782689794974143E-004  -2.0782689794974142E-002
  0.52349999999999997       -2.0893531960425039E-004  -2.0893531960425038E-002
  0.52449999999999997       -2.0878049085259315E-004  -2.0878049085259316E-002
  0.52549999999999997       -2.1052767938917679E-004  -2.1052767938917680E-002
  0.52649999999999997       -2.0941762014367726E-004  -2.0941762014367725E-002
  0.52749999999999997       -2.1077480431296717E-004  -2.1077480431296716E-002
  0.52849999999999997       -2.1409848590133430E-004  -2.1409848590133430E-002
  0.52949999999999997       -2.1304613611765371E-004  -2.1304613611765371E-002
  0.53049999999999997       -2.1393305989173168E-004  -2.1393305989173168E-002
  0.53149999999999997       -2.1504895915069430E-004  -2.1504895915069430E-002
  0.53249999999999997       -2.1495795905341442E-004  -2.1495795905341442E-002
  0.53349999999999997       -2.1512169965217404E-004  -2.1512169965217404E-002
  0.53449999999999998       -2.1811234244568535E-004  -2.1811234244568534E-002
  0.53549999999999998       -2.1786503618998179E-004  -2.1786503618998178E-002
  0.53649999999999998       -2.1944429343743424E-004  -2.1944429343743424E-002
  0.53749999999999998       -2.1844699709530824E-004  -2.1844699709530825E-002
  0.53849999999999998       -2.2006907853127058E-004  -2.2006907853127058E-002
  0.53949999999999998       -2.1993057435400440E-004  -2.1993057435400441E-002
  0.54049999999999998       -2.2079309479518510E-004  -2.2079309479518510E-002
  0.54149999999999998       -2.2225944672975531E-004  -2.2225944672975530E-002
  0.54249999999999998       -2.2276594789699878E-004  -2.2276594789699879E-002
  0.54349999999999998       -2.2075873643717664E-004  -2.2075873643717665E-002
  0.54449999999999998       -2.2220865522777454E-004  -2.2220865522777453E-002
  0.54549999999999998       -2.2185239053676105E-004  -2.2185239053676104E-002
  0.54649999999999999       -2.2219171899265908E-004  -2.2219171899265908E-002
  0.54749999999999999       -2.2504690918550318E-004  -2.2504690918550320E-002
  0.54849999999999999       -2.2484918297180134E-004  -2.2484918297180134E-002
  0.54949999999999999       -2.2506336873619461E-004  -2.2506336873619460E-002
  0.55049999999999999       -2.2804672877404269E-004  -2.2804672877404269E-002
  0.55149999999999999       -2.2640391521307283E-004  -2.2640391521307281E-002
  0.55249999999999999       -2.2839755037448747E-004  -2.2839755037448745E-002
  0.55349999999999999       -2.2849301577553249E-004  -2.2849301577553247E-002
  0.55449999999999999       -2.2796682465472942E-004  -2.2796682465472944E-002
  0.55549999999999999       -2.3028975441760906E-004  -2.3028975441760906E-002
  0.55649999999999999       -2.3425567260594620E-004  -2.3425567260594620E-002
  0.55750000000000000       -2.3228471735489397E-004  -2.3228471735489396E-002
  0.55850000000000000       -2.3139267821917927E-004  -2.3139267821917928E-002
  0.55950000000000000       -2.3365335185711284E-004  -2.3365335185711284E-002
  0.56050000000000000       -2.3351732825871975E-004  -2.3351732825871975E-002
  0.56150000000000000       -2.3406031601815668E-004  -2.3406031601815667E-002
  0.56250000000000000       -2.3393990661167621E-004  -2.3393990661167621E-002
  0.56350000000000000       -2.3708276830902930E-004  -2.3708276830902930E-002
  0.56450000000000000       -2.3455547795717599E-004  -2.3455547795717600E-002
  0.56550000000000000       -2.3773736370775737E-004  -2.3773736370775737E-002
  0.56650000000000000       -2.3805583531450933E-004  -2.3805583531450934E-002
  0.56750000000000000       -2.3765033150034904E-004  -2.3765033150034903E-002
  0.56850000000000001       -2.4005905010417546E-004  -2.4005905010417546E-002
  0.56950000000000001       -2.3796907995915476E-004  -2.3796907995915478E-002
  0.57050000000000001       -2.3906245871234115E-004  -2.3906245871234116E-002
  0.57150000000000001       -2.4027131934117082E-004  -2.4027131934117082E-002
  0.57250000000000001       -2.4397621757570639E-004  -2.4397621757570639E-002
  0.57350000000000001       -2.4230035417854436E-004  -2.4230035417854436E-002
  0.57450000000000001       -2.4367608092475094E-004  -2.4367608092475092E-002
  0.57550000000000001       -2.4392171423602766E-004  -2.4392171423602765E-002
  0.57650000000000001       -2.4314179648370139E-004  -2.4314179648370141E-002
  0.57750000000000001       -2.4570482240033492E-004  -2.4570482240033491E-002
  0.57850000000000001       -2.4495223183030023E-004  -2.4495223183030022E-002
  0.57950000000000002       -2.4546353542000100E-004  -2.4546353542000101E-002
  0.58050000000000002       -2.4507356652668256E-004  -2.4507356652668257E-002
  0.58150000000000002       -2.4762757605887253E-004  -2.4762757605887253E-002
  0.58250000000000002       -2.5004108363239658E-004  -2.5004108363239658E-002
  0.58350000000000002       -2.4993846689686536E-004  -2.4993846689686537E-002
  0.58450000000000002       -2.4897127901038854E-004  -2.4897127901038853E-002
